AGAINST	ValeKrasniki No sólo no actuaron como policia, si no que como en todos los ámbitos de la sociedad se dividieron entre ellos. Sólo hay que ver UMCmossos ANC_Mossos tuvo que ser muy gratificante ser mosso constitucionalista.
FAVOR	Viendo y escuchando el nivel de las acusaciones, este juicio va a ser un Mundo Today en bucle durante tres meses. ??? JuicioProces JudiciProcés devastados 
FAVOR	☑️ IMPORTANTE: A toda A xente de ben. Entrade nesta ligazón:  YouTube e a denunciar por incitación ao odio. Pola liberdade, contra o fascismo RT e difunde.💛 RiveraQuitameEste LlibertatPresosPolítics FelizSábado 
FAVOR	Albert Rivera se lleva a Inés Arrimadas al Congreso porque en Catalunya está quemadísima y no da más de sí (ahí están las encuestas), y porque debe reclutar a gente ultra para competir con VOX. Así que dejémonos de paridas: es una política negada y malísima. GraciasInés
FAVOR	RT pardodevera: 🔴ÚLTIMA HORA ‼ Arrimadas da el salto a Madrid y Roldán toma el relevo en Ciudadanos Catalunya 
NONE	[VIDEO] Que vayan a los hospitales, que vayan a la escuela, hoy Venezuela padece de una emergencia humanitaria : Juan Guaidó ante anuncio de visita de comisión nombrada por la Alta Comisionada Michell Bachelet  
NONE	Trump dice que enviar tropas a Venezuela es una opción  
NONE	🔴 ciudadanoscs sopesa que Arrimadas concurra a las generales 
AGAINST	cupvilassar Q pulidos q sois jajajaja El limpiar todo lo q dejan de suciedad No y derecho Q si 155 Q si Vox Q si plástico amarillo Q si pancartas en pleno espacio público o peor, en el ayuntamiento Bona feina nois
NONE	Torra y Puigdemont lanzan una soflama antieuropeísta en Bruselas 
AGAINST	gnsht No hay una INMENSA mayoría, como tampoco hay una inmensa mayoría de indepes ¿usted sabe que en el Parlament hay una mayoría de indepes no? Igual que en la Asamblea venezolana hay mayoría opositora.
AGAINST	El separatismo inunda los espacios públicos de lazos amarillos y Sánchez no sólo no actúa sino que da potestad a Torra para que decida si los quita. El resultado, previsible: innumerables lugares de Cataluña plagados de simbología separatista que excluye a millones de catalanes. 
NONE	El campeón del mundo ya no competirá hasta la Volta a Catalunya 
FAVOR	bsrbcn MariadelMarMen9 sarcasmodigame RupertCocke ¿Cuántos son muy pocos? ¿Se lo creyeron tus conocidos indepes? Otro ejemplo más fue que si hubiera sido en serio la DUI, los políticos no tenían que presentarse a declarar en Madrid.
FAVOR	por un lado tristeza por ver a nuestros presos políticos injustamente sometidos a semejante farsa, por otro orgulloso d verlos como en cada palabra, en cada expresión dejan en evidencia toda la miseria y desvergüenza d esos inquisidores a sueldo, el pasado, régimen, menos k nada
AGAINST	👋🏻 BuenasTardesTraidor 📃Si hiciese el guapo de sanchezcastejon un pequeño esfuerzo por decir alguna verdad...pero no, todo su esfuerzo es por mentir y manipular, y su carrera hipotecada a exhumar a Franco... 💚Te lo agradeceremos el 28A 
AGAINST	?Este video es el súmmum del cinismo indepe. El Sr Torra acusando a sus adversarios de xenófobos y supremacistas. Él, precisamente. El autor de frases en las que cataloga a los españoles de bestias carroñeras, víboras o hienas con una tara genética. Sencillamente INADMISIBLE. 
FAVOR	Joel Joan se indigna con Joan Tardà por la independencia: ¡Vergüenza! . Vía En_Blau_es 
FAVOR	RT Bernat_Castro: Antonio Maestre dando lecciones de quién blanquea el fascismo mientras ficha por Ana Rosa, la blanqueadora principal de…
AGAINST	Creo que el siguiente paso en la democracia espanyola és la CÁMARA DE GAS! Indepes, negros, gays y lesbianas, inmigrantes, iros preparando!
AGAINST	El gobierno sanchista quita las subvenciones al Valle de los Caídos. Está clara la intención. Le habrá quitado también las subvenciones a todas las instituciones golpistas separatistas catalanas? Usté qué cree, estimado tuitero? 🤔
NONE	De momento no ha salido Franco en el JuicioProces Pero todo se andará!!!
NONE	Maduro dijo que inventó el día del antiimperialismo bolivariano y convocó una marcha para el sábado 9 de marzo. Ese lo que quiere es que Guaidó le dé una revolcada con la marcha de los venezolanos de bien... ¿y saben qué? Se la dará
FAVOR	Revisa la agenda, porqué parece que se te olvidan dos cosas importantes: 1. Si has podido presentar PGE2019 es gracias al voto de “los separatistas” 2. Quien se acostó con el 155,la derecha y ultraderecha (para tumbar-sin éxito- a un pueblo que ha decidido vivir mejor) fue usted 
FAVOR	? DIRECTO | Se reanuda el juicio del procés en el Supremo con la intervención de Jordi Turull Síguelo aquí  JuicioProcés 
AGAINST	La Universidad Complutense avaló la licenciatura falsa de la mujer de Pedro Sánchez para colarla en sus másters. Pese a que Begoña Gómez no tiene ninguna licenciatura oficial. elecciones2019votoderechas 
AGAINST	g_palmira abcespana Eso lo dice tras haber sacado los 2 peores resultados de toda la historia del Psoe... Y le queda el guantazo final, pq en el 2016 no le habíamos visto pactar con asesinos y golpistas, ni influir sobre la abogacía Estado...
AGAINST	Entre zombies y dinosaurios . Así ven los expertos a los políticos actuales 
NONE	🔴DIRECTO | La Ley de referéndum se aprobó en un pleno que probablemente sea el más ajetreado del parlament , ha dicho. 
FAVOR	jorgecagiaoycon Se puede ser un gran intelectual y desconocer todo sobre rock progresivo, filatelia y... nacionalismo. Sobre este último, simplemente, sufre la enfermedad que dice combatir. CristianSeguraA 
AGAINST	Adrianmaltes61 Ilusionados que estábamos al creer que se cobraba esa paga si se llegaba a TERMINAR la legislatura. Es vergonzoso. YoPorEspaña elecciones2019votoderechas
FAVOR	VaPorNosotros RupertCocke sarcasmodigame Repito, dejad de generalizar, no he dicho nunca que el pueblo catalán sea “un sol poble” ni chorradas de esas. Otros también se dedican a decir que la mayoría de los catalanes no queremos la independencia y lo de la mayoría silenciosa…
AGAINST	Mes_324 lo vuestro es la antología del disparate, la mentira y la manipulación, la mejor copia, a la catalana, de Queipo de  no teneis ni ética profesional ni respeto a las mínimas normas de la democracia, DAIS ASCO.
NONE	Venezuela expulsa a González Pons y a otros diputados del grupo popular del Parlamento Europeo  PP Caracas Maduro
AGAINST	BeatrizTalegon Los independentistas no son todo el pueblo. Y además eso del pueblo catalán qué es?! Ya sabemos que cantando el virolai, todo vale...que pueblo tan alegre par diez...
FAVOR	4. Cómo se va a regular el mercado y garantizar el derecho a la vivienda, cuando los representantes políticos son los principales inversores? Cs y PP no solo legislan para bancos y fondos buitre, también para proteger sus inversiones en el inmobiliario. Son partidos-inmobiliarias
AGAINST	RT virpb: Con el independentismo, perdemos tanto España como los indepes, entonces ¿De quién es marioneta Puigdemont? 🤔
AGAINST	Me gustaría saber dos cosas: 1° Saber si ha sido suspendido el guardia que grabó desde el furgón durante el traslado de presos golpistas? 2° Sí es así y ha sido suspendido, se le puede apoyar económicamente? Un saludo a este agente!
AGAINST	Mariagtriana MTabarnesa Creo que la mayoría debían ser familiares de los pobres presos de Lledoners que han tenido que soportar tantas bochornosas performances (Curioso que casi nadie se haya preocupado por las presas. Es que los catalanoides son muy heteropatriarcales????)
NONE	🗳¿Quieres votar por correo en las elecciones generales del 28 de abril? Esto son los pasos que tienes que seguir  28A
AGAINST	Barcelona: Vox trasladará a Cataluña el espíritu de Vistalegre el próximo 30 de marzo en el Palau Sant Jordi  SiguemeYTeSigoVOX
AGAINST	miquelbladas josebouvila Por cierto.........soy ESPAÑOLA Y CATALANA, y por mi edad , esa imagen que ud pone ni me suena. Lo que si sé, es que España es mi PATRIA y uds los cobardes traidores separatistas unos fascistas totalitarios. Y si, le bloqueo, Me acaba de entrar la vena estúpida. ;))
AGAINST	VÍDEO? ¿Nuevo 'friki' del 'procés' o héroe independentista? Juzgue usted mismo ??
NONE	Video🎥 vea lo que pasó hoy en Los Próceres en el marco de los Carnavales. La gente gritaba Maduro coño de tu madre y la policía comenzó a disparar perdigones y lacrimógenas 
NONE	Maduro expulsa al embajador de Alemania en Venezuela por sus recurrentes actos de injerencia y le da 48 horas para dejar el país 
AGAINST	?? Albert_Rivera No podemos vender la soberanía nacional ni crear marcos paralelos a las instituciones y a la Constitución. El único marco legal donde se puede hablar de España es en el marco de la Constitución STOPSánchez10F 
FAVOR	Abraham_Cete Cuando el desgraciado ese cantó en el Chile de Pinochet no se acordaba de los derechos humanos? Otro como Alejandro Sanz, Juan Luis Guerra o el Puma. Que vayan a U$A y les digan a sus 40 millones de pobres, que la bandera yankee es la justicia y la democracia, a ver qué contestan
AGAINST	EnricMillo Mucho animo señor Millo !!!!! No se deje amedrentar por golpistas amarillos sectarios .
AGAINST	yosoynaranjito_ No no Puigdemont es un HUÍDO,DE LA JUSTICIA ... Y siguen su delito,TORRA Y TORRENT
FAVOR	Turull se ha mostrado especialmente desafiante, sobre todo con el fiscal Javier Moreno, al que reprochó algunas preguntas durante el JuicioProces  Informa IvanVila_A
FAVOR	Manuel Valls rodeado de fascistas y catetos en la manifestación de Colón YoVoy es interpelado por una señora: «¿Pero qué estás hablando catalan?» JudiciAlaDemocràcia 
NONE	RT CarlosOAlbornoz: Presidentes Duque y Guaido en CNN con Fernando del Rincon ahora mismo
FAVOR	Voy a guardar este tuit para los happy flowers ingenuos cándidos iluminados de quiero república española y unicornios rosas voladores porque soy muy progre (porque España) 
AGAINST	Lo ha dejado claro Castellví, jefe de la Comisaría General de Información de los Mossos, con su respuesta a esta pregunta del Fiscal: - ¿Ustedes cerraron algún centro? - No. JuicioProces 🎗🤦🏻‍♂️ 
AGAINST	HablamosE Nadie sabe lo que los hispanohablantes sufren en sus comunidades, se sienten abandonados por los políticos que sólo usan el tema de la lengua cuando les conviene. HablamosEspañol PideloEnEspañol EnEspañolEsMiDerecho NoAlAdoctrinamientoHispanoablantes
AGAINST	El equipo de ‘Dos Cataluñas’ devuelve el premio Cinema for Peace tras recibirlo de manos de Puigdemont. elpais jacobialcalde Barcelona tabarnia España 
FAVOR	Les mueve el odio. El odio a la democracia. Esto es lo que escondieron Suárez y Felipe González bajo la alfombra de mierda de una Transición heredada de Franco
AGAINST	Cataluña La Ejecutiva de Ciudadanos A la izquierda 1991 atentado de ETA casa cuartel en Vic, una decena de muertos A la derecha está pasada noche, casa cuartel de Vic atacada con pintura Es el mismo odio, ultranacionalista Odio a España Yo votaré Ciudadanos 155 YA 
FAVOR	TajaniPuppetOfFascism Si queréis crear una sociedad fascista, lo tenéis claro, aún no sabéis que los extremos son minoría, y Catalunya no lo va a permitir. 
AGAINST	📺 jmespejosaav Torra ha presentado unos presupuestos fake. Los partidos separatistas siguen destinando dinero de todos los catalanes al ‘procés’ y desocupando temas esenciales como las listas de espera de salud o la dependencia en LaMananaTVE 
FAVOR	Hoy nos hemos sumado a la movilización de PensionesDignas en la Plaza del Ayuntamiento. Porque las pensiones se defienden GobierneQuienGobierne Cartagena concentración 
NONE	“El independentismo no está preparado para hacer frente a un pacto PSOE-Cs: no es bueno ni lo bastante malo” fmarcalvaro 
NONE	Entrevista de Jordi Évole al presidente de Venezuela jordievole 
AGAINST	En elconfidencial: Puigdemont quiere que su república digital cuente con un banco y una criptomoneda  . El fugado echando un capote a sus colegas presos.
FAVOR	joabalaz guardiacivil BobMalavita Y a la Arrimadas, al Rivera, al Casado y compañía Selectivos !para mi un zasca es esto ¡ L9 de V💩X, para otro dia 
AGAINST	Me parece muy fuerte que el PP quiera atribuirse el mérito de ver a los golpistas en el banquillo cuando fué vox_es mucho antes quien hizo un esfuerzo digno de admiración y más viendo la pasividad de Rajoy y Soraya en este tema.bueno YA ESTAMOS EN CAMPAÑA.LaSilenciosaCat 
FAVOR	RT lillyrosejounou: En España, si eres GC, PN, Político del PPSOEC´s o juez, la justicia está hecha a tu medida! ShameOnSpanishJustice
AGAINST	Esta mañana rufi va a desayunar la coliflor de anoche. Ayer se lió con mi reserva de tigretones buscando el cromo de Otegui que le faltaba y se comió 155. O sea, que me dejó la coliflor en el plato. Pues hasta que no se la coma va a tener coliflor para desayunar, comer y cenar.
AGAINST	Política: El acoso diplomático de Puigdemont se estrella en Europa 
FAVOR	RT Cienita100: La manifestación de fachas contra el catalán no van a tener sitio 😂😂 OmplimStJaume TotsASantJaume 
FAVOR	EnDirecto: Oriol Junqueras, que afronta las penas más graves y cuyo desplante a Torra ha sido la imagen del juicio, es el primer encausado en declarar  JuicioProces
FAVOR	Viendo las palabras de artistas en contra de Catalunya cuando los indepes también han comprado sus discos y asistido a sus conciertos, así nos lo pagan?? Nos apalean y tenemos que aguantar esto por pensar diferente espero que no te sumes AlejandroSanz 😢 
FAVOR	ThisIsTheRealSpain DONDE HAY UN 33% DE POBREZA INFANTIL PERO SE DESTINAN MÁS RECURSOS QUE NUNCA EN GASTOS MILITARES 
