AGAINST	EstudioEstadio El Madrid ha perdido un buen defensa y a cambio ha ganado un pésimo capitán, dar galones a un tipo así tiene su peaje 1octL6 Pobre Cataluña, en manos de una burguesía manipuladora que lucha contra la democracia para sus intereses caciquiles 1octL6 Estaría bien que nos dijesen de que hay que dialogar. Porque de separación nada de nada. Eso lo decidiremos TODOS los españoles
NONE	Poca afluencia en la concentración CIEsNO. El colectivo Kali Zor en plena performance en apoyo de los refugiados  Dentro UniBarcelona sigue la ocupación referendumcataluna 1Oct2017  La UniBarcelona sigue concentrada por referendumcataluna 1Oct2017 IndependenciaCatalunya 
FAVOR	RT bebeagua60 RT sikokosmik: 1OCT Un golpe de estado del gob español en Cataluña Un coup d’État du gouverneme…  RT BankiaMata 'RT PodemosCongreso: ????'Ha tenido que venir la justicia europea a poner orden para que Uds. se tomen a… 
AGAINST	El Rapero Rompe-Barreras:  jake1giro Increíble Apuntar en una lista a los que no van a votar el 1octubreARV  RT asocenpositivo: Contra los recortes en los centros especiales de trabajo 
NONE	Poca afluencia en la concentración CIEsNO. El colectivo Kali Zor en plena performance en apoyo de los refugiados  Cacerolada típica d las 22.00 en E. Mediterrànea Barceloneta ReferendumCatalan 1Oct2017 Independencia…  Cacerolada en la Barceloneta por ReferendumCatalan referendum1deoctubre referendumCat 1octubre2017 1Oct 
FAVOR	elsmatins 324cat No tinteressa el que diu Albiol_XG ? O no tinteressa que la gent lescolti? Algún día ya no existe!! Estamos hartos de esperar algo que nunca llegará! 1Oct2017 Referendum…  A les nostres manis ens ho passem molt més bé! Voleu que us donem algun consell per fer-les? LibertadDeExpresion 
NONE	7DElDebateDecisivo Sorayapp hablas de listas más votadas, pero cuando en Euskadi ganó PNV gobernasteis de la mano PP-PsoE, mucha demagogia Lo que más le jode a la derecha es que esta gente no esté pegando tiros sino que cada manifestación es una fiesta! No tiene a ETA! 1octL6 Trampa porque saben que entre PP y PSOE que cambiaron la Constitución en contra de la gente le favor de capital. Solo ellos pueden! 1octL6
NONE	realDonaldTrump Serán prototipos construidos en hormigón armado de hasta 9M de alto y con elementos anti-escalada,…  KRLS . KRLS: El 1O se hará el referéndum de autodeterminación que tenemos convocado. A partir de las 22.10 horas, en 24horas_rne, nuevo debate de la Tertulia de Eméritos. 
AGAINST	Echa un vistazo a este vídeo. -- Hayedo de Montejo en otoño  vía youtube La CUP dice que no hay posibilidad de diálogo 1octL6 ¡Que peligro! RT pardodevera: Aquí, Albiol, El Origen machismo 
AGAINST	Bueno ay que manifestarse y luchar por los derechos de todos los españoles 1octL6 gran político Miquel Iceta salvador_imanol Pues si eso tan bien es una virtud
AGAINST	rus ¿Marilyn Monroe? ¿Eres tú? Tú no me llamas cínico, guapo Grande miqueliceta ???????? 1octL6 nisa_arce Así se te ve cómo te has maquillado los ojos ????
FAVOR	Anguita, torna! salvados ¡¡¡Marianoooooo!!! ¡contigo empezó todo! Gracias adiosdictadura votarem 1O 1octubreARV 1Oct 3gerardpique De la manifestación de hoy, me quedo con un concepto: 'fachas km. 0' neofranquismo anticatalanismo. Si us plau, DUIYA KRLS
AGAINST	.Albiol_XG : KRLS y junqueras están inhabilitados para pedir diálogo 1octL6  . Albiol_XG : KRLS y junqueras e…
FAVOR	Ciutadants de Catalanya, ja sóc aquí!! Visca Catalunya, visc a Catalunya!! Kurdistan , todavía no sabeis que la gente no puede votar , joder que es anticonstitucional! KurdistanReferandum vullvotar 1Oct2017 324cat marianorajoy ; Catalonia is bad!
NONE	???? DIRECTO Más de 600 personas se han adherido a un manifiesto a favor del referéndum independentista del 1O  'Implantar embriones como se hizo con la oveja Dolly con porcentajes de éxito similares en humanos es ciertamente… 
NONE	1octL6 Pronto va a llegar el lunes y vamos a volver a saber de Venezuela
NONE	1O El recurso de súplica contra el auto de multas sería el único admisible. Pero¿ el TC va a rectificar? NO. Aclaración: la estelada no estaba. La han 'editado'. Pero el enfrentamiento es veraz.
FAVOR	Pero no habíamos quedado que señalar no se podía?. O la frase caducaba a las 24 h? Referéndum 1O  A Dinamarca diuen millor el cognom del MHP que a los Madriles tecollons
AGAINST	Qué vergüenza. Los politólogos de la Complutense no llevamos papeles (salvo los de liar) CaraACaralal6 ¿Curioso que el violador Assange sea el principal apoyo al 1-Oct? Confirmado: le dan 6 millones (nuestros) Cocomocho y QueJumbreras 1octL6 Es fenomenal que sigamos usando niños como escudos humanos. No lo hemos inventado nosotros, sino otros hermanos naz… 
AGAINST	RT karolinamecansa: SiDonaldTrumpFueraEspañol sería Pablo Iglesias: machista populista agresivo ególatra Dispuesto a censurar medios de c… Ya está votado, oriol cuenta cuenta 1octL6  EspanaSeLevanta 
FAVOR	marianorajoy es el vecino quien elige el alcalde y es el vecino que quiere votar, 1O votarem! RT Esquerra_ERC: ????Ara declaració institucional de la presidenta ForcadellCarme al Parlament. ????En directe aquí ???? 
FAVOR	La CNMC multa a Movistar+ con 660.000 euros por no financiar cine europeo  via anteksiler Y encima, pagando los contribuyentes. Esto se va a acabar haciendagob 1oct2017 votarem  RT 324cat: Petit incendi a lhotel de Reus que allotja policies desplaçats pel referèndum ???? bernatsebe  
AGAINST	Por DIOS no había otra camiseta mas fea para el Barça tjcope 1octL6 Escocia es un pais, no una comunidad autonoma. Menuda cultura tiene el interlocutor. 1octL6 Comin con 7 mill de catalanes que somos como vamos a pagar las pensiones, el espacio aereo, las carreteras..
AGAINST	holaa ! mi nombre es Juan Luis y me dedico a dar clases de batería aqui en Gran Canaria. Los resultados están siendo óptimos. ¿Se animan? Dile al del Gobern que la función del Constitucional es precisamente anular los puntos anticonstitucionsles 1octL6 No es el caso escocés, en España hay un marco legal para hacer referéndums vía TituloX de la Constitución 1octL6
FAVOR	1octL6 InesArrimadas no engañes más por favor. golpe de estado para dejar hablar a la gente? es alucinante!
FAVOR	RT jordievole: Es muy importante que este vídeo llegue a todo el mundo antes del domingo a las 22:45. PÁSALO!! NO A LA IMPUNIDAD.  Entre los que levantan el brazo cantando el Cara el Sol y los que quieren votar, no tengo dudas. A la extrema derecha ni agua. 1octL6 ComesIgnacio Lo que ocurre es que en Alemania, los que cantan eso, tienen el Código Penal encima. Aquí se permite.
NONE	RT nologo6: Els guiris mirant els obj requisats que estan sense custodiar. Tot molt normal. EfecteCanVies estatpolicial  Paren este tren que yo me bajo!!! 1Oct2017 jordievole Para contextualizar y teniendo en cuenta que los hechos ocurren rapidísimo ¿cuando hiciste la entrevista a KRLS? salvadostv
FAVOR	1octL6 si arrimadas duda los que contaran los votos, que vaya como observadora a las mesas. VCTORVALERA4 usuariosevilla Y dale con la perra de tabarnia, si alguien ha violado tus derechos tienes que denunc… 
FAVOR	Fauerzaesp Os espero aqui el 1Oct2017  
AGAINST	SextaNocheTV AntonioMiguelC como siempre el presentador no da tregua a carmona 1octL6 pero solo hablan los independentistas? 1octL6 Comin es más bobo que Puigdemont si cabe. Parece que la gente tiene que ir a votar si o si. Sabe que es un referéndum unilateral
AGAINST	A los de la manifa habría que pedirles su declaración de la renta,para ver qué es exactamente lo que les están robando. 1octubreARV RT marti_saballs: ¿Tan mal vivíamos en Cataluña para haber llegado a este despropósito?
AGAINST	RT davidbisbal: ¡Aquí os dejo un adelanto del DVD+ CD TU Y YO EN VIVO que sale el próximo el 18 de diciembre! Tuyyoenvivo  1octL6 No soy vidente ni pretendo serlo pero lo unico seguro que va a pasar mañana en Catalunya es que va haber más ostiaaas 1octL6 Mañana seremos el hazmerreir y el ridiculo en toda Europa y nos dara vergüenza ser españoles, catalanes o lo que uno sienta.
AGAINST	Todo mi apoyo a los Mossos, GC y fuerzas del Estado en defensa de mi querida Cataluña 1octL6 yo me negaría a discutir absurdeces con los separatistas. Montan sus delirios a partir de falsedades Vuelvan a la ley y debatamos 1octL6 no hay nada que hablar con los separatistas, vuelvan a la ley y propongan su Referéndum donde reside l Soberanía Nacional.
FAVOR	RSedinhoN 20m clipset Es que ademas las papeletas ( que yo he bajado el PDF de toda la información en la pagina…  TicTac1OctM4No solamente hay que votar el día 1 de oct y salir corriendo de España.. Hay que salir echando leches de Europa. 1Oct2017 RT jordisanchezp: QUE CIRCULI  Transferències als números de compte: ES78 2100 5000 5102 0017 2439 ES41 3025 00…
FAVOR	RT DaniMateoAgain: “ cancorodriguez: Lo mejor del clásico ha sido esta imagen... Gracias Iker...  x) 1octL6 si se puede hablar de Venezuela y modelos Escocia??? RT BobPopVeTV: A Albiol le han puesto junto a una mujer y a un gay en el bloque constitucionalista de 1octL6. Contento debe de estar...
FAVOR	la_tuerka Arnaldo Otegi-Nelson Mandela. Sentencia contra Otegi de una jueza ignorante.  Vendieron la demcracia al franquismo y ahora no quieren que los catalanes la recuperen. Son fascistas disfrazados. 1octL6 GorkaKB Ni un paso atrás contra esos perros fascistas!!!
AGAINST	En vivo: El golpe separatista en directo 1octL6  vía libertaddigital PAOK owner who stormed pitch with gun ordered to testify 
AGAINST	RT 4eComunicacion: Día importante para nuestro cliente Irunazarra_Bar Felicidades a Elena, a todo su equipo y especialmente a Gorka!! ht… Que bien les viene a los independentistas salta leyes los 140 caracteres para insultar. Pues nada mañana a pasear votos, pq votar... 1octL6 KRLS Pero que tonto eres... la que has liado y no sabes ni cómo salir de esto. Hasta tu compi el gordo es más listo que tú ...
AGAINST	Amanece. Hará buen día para ir a la Calderona (a 20 de Valencia). Merece la pena: senderismo, MTB... Me estreno así. Gracias, gran Víctor. En cuanto a los políticos,los indepes se saltan la ley y los constitucionalistas les dan alas hace décadas.Ahora se quejan.Resetéense. 1Oct RT vgutierrez_: Anoche, aproveché esto y conté a lucasguga_ la historia del caballo de Troya. Tendríais que haber visto su cara. Cómo dis…
AGAINST	RT gorkavigo: Feliz día das letras galegas! Orgullosos da nosa terra!  Albiol: No me hables de Escocia que estamos en España. Aí está o problema. 1octL6 Guapísimo ver discutir a Albiol e Arrimadas. Vaia tropa...
AGAINST	Me ha gustado un vídeo de YouTube ( - Jose Mota Concejal). 1octL6 CatalunaEsEspana Cataluña PODEMOS UnidosPodemos Comunismo Conspiración GolpeDeEstado LaSeCta…  1octL6 CatalunaEsEspana Cataluña PODEMOS UnidosPodemos Comunismo Conspiración GolpeDeEstado????????????????????? LaSeCta… 
AGAINST	naranjaPar Gracias por seguirme .... estamos en línea , saludos. KRLS está inhabilitado para representar a los catalanes 1octL6 RT jordi_canyas: ¿Pero éstos quien se creen que son? ¿Son los que mandan realmente en Cataluña? Estamos en manos d unos majaderos. Es un p…
FAVOR	RT Xuxipc: Volverán las oscuras gaviotas las arcas públicas a saquear; y otra vez jugando con sus leyes, a los fiscales cesarán. Cuando el hijo de marianorajoy se quiera independizar, yo también quiero decidir. 1Oct2017 1OCTReferendum 1Oct2017 1OCTReferendum 
FAVOR	1octL6 Arrimadas hablando como si fueran la 1 fuerza.Y encima va de moderada.Fachita joseantich elnacionalcat Es alucinante:los políticos decentes encarcelados o en el exilio y estos enchufados de g… 
FAVOR	RT PodemosEuskadi_: ElkarrekinPodemos-ek ehbildu-rekin batera honako adierazpena helarazi diogu Turkiako enbaxadarari hango egoera kezka… La proporcionalidad de Zoido es inversamente proporcional a la realidad referendumCat 1octubreARV RajoyDImision  RT LanderMartinez_: Reprimir la democracia es de cobardes, Rajoy actúa como tal por miedo al diálogo y a la ciudadanía RajoyDimisión
AGAINST	marca hugocerezo En cuanto llegue el de los 150 millones,veremos lo que juega... Comín es el reflejo del independentismo.Nervioso,sin argumentos,derrotado.Deja de hacer el ridículo. 1octL6 MAtropos Que si...pero ellos no están mancos.Abramos las miras,que reconocer una cosa no quita la otra ????
FAVOR	Pues qué pena, eh. El NSDAP ya no está para consolarte cuando veas los resultados del 1Oct.  RT IsabelSucunza: No-entiendo-este-delirio-por-no-querer-aprender-cosas.
NONE	realDonaldTrump Serán prototipos construidos en hormigón armado de hasta 9M de alto y con elementos anti-escalada,…  ???? ÚLTIMA HORA: KRLS ha presentado la web en la que se explica dónde podría votar cada ciudadano el 1O. Comienza la entrevista con Rafa_Hernando en 24horas_rne.
FAVOR	TodoPorAméricaUnida : RT JoanteleSUR: Convertir la opresión en una fiesta. EscolesObertes 1oct2017 votarem  TodoPorAméricaUnida : Duma de Estado en Rusia prohíbe ingreso definitivo de medios de comunicación estadounidense… 
AGAINST	Un diputado de Ciudadanos narra sus peripecias en busca de los «países catalanes» PaisosCatalans  vía abc_es Obviamente, los que quieren legitimar una votación sin garantias democráticas no son demócratas 1octL6 Catalunya Cataluña 1oct2017 La democracia según los secesionistas: 1octL6 YoNoVoto JoNoVoto Catalunya Cataluña 1oct2017votarem… 
AGAINST	Estado federado indivisible, ¡ya! 1octL6
AGAINST	Pero de verdad, los de la derecha son justitos, pero los de la izquierda dan vergüenza y pena a partes iguales. Y cortos también. 1octL6 JosPastr Tonta se le queda corto a esta mujer ????????
FAVOR	RSedinhoN 20m clipset Es que ademas las papeletas ( que yo he bajado el PDF de toda la información en la pagina…  Españolizando 1octubreARV  RT junqueras: Un document que cal veure. 'Setge al Referèndum' del 30minuts de tv3cat 
FAVOR	¿Y cómo sabriamos si los de dentro de la Sixtina mueren asfixiados por su fumata? ¿No se cierran por dentro? BlackSmoke Barcelona va camino de convertirse en el París de 1940. Referendum 1Oct 1O EstatdExcepcio EstatExcepcio ¿Dónde se recogen los brazaletes de la Resistencia? EstatdExcepcio EstatExcepcio
FAVOR	kikollan JulietaLionetti Jaureguizar Tranquilos todos/todas. El domingo votamos y lo sabréis. Es la mejor encuesta. 1Oct2017 Nos vamos. RT GiovannaValls: manuelvalls Per Deu prou! Per lavi Magí! No es democràtic ni ho es la 155. Des de quan sha vist una cosa tant bèstia…
AGAINST	Trabajar en Lunes de Pascua, cuando es festivo en tu comunidad, es de guapas ¿a que si sentirtetowapa? ???????????????? Sin que sirva de precedente, suscribo todo lo que dice InesArrimadas: a muchos catalanes nos duele la fractura social en Cataluña 1octL6 Sr. Comin ¿quiere dejar de hablar de Reino Unido y empezar a hablar del problema que han creado con este referéndum ilegal? 1octL6
AGAINST	cunadometro LekaconK KritikoAnonimo Parece que el libro de las consignas para pseudoprogres sin mayor caudal int…  Mitos y falsedades del independentismo: 10 afirmaciones del soberanismo catalán que no son verdad 1Oct2017  Aquí tenemos el último ejemplar del hombre de Cro-Magnon en la península. Debería difundirse para conocimiento de l… 
NONE	1octL6 Significativa disposición de Mesa con _anapastor_, a la derecha de pantalla Albiols, Arrimadas e Iceta. Esto para SomosIzquierda ???? RT CirPlazaPodemos: Si hubiera voluntad por parte del PSOE de presentar una Moción de Censura, en 15 dias tendriamos un gobierno del PSOE…
