FAVOR	seguramente porque de democracia tiene únicamente la fachada y el decorado el resto ya tal cuando se trata de la unidad indivisible no hay democracia ni ddhh que valgan
AGAINST	en el no hay democracia interna al discrepante purga turca con les invadió el comunismo #psodemos
AGAINST	a mí ninguna poco le importaron sus colegas de fuerzas de seguridad la población no separatistas por salvarse el pellejo o es igual de fanático
AGAINST	es pura impotencia enric con su declaración ha desmontado el relato pacifista del proces y eso duele porque empuja a los golpistas un poquito más a prision
NONE	el mundo considera que desde el inicio del juicio el independentismo ha intensificado su campaña de odio difamación y desprestigio internacional de nuestra democracia
AGAINST	#felizdomingo #nivasijasniprostitutas el franquismo asesorado por la gestapo tuvo  presos en  siniestros campos de concentración de posguerra via
AGAINST	feijóo y casado ensayan en galicia la ocupación del campo nacionalista socialdemócrata y galeguista para concentrar el voto en el ppdg y no tener que pactar lanzan a las otras fuerzas a un todos contra vox mientras les comen las papas #siguemeytesigovox
FAVOR	el agresivo discurso del dirigente de vox un señor de apellido abascal lo mismo que los amenazando desde la tribuna con que llenarán las cunetas de independentistas catalanes
FAVOR	nosotros no podemos renunciar a nuestras convicciones para aprobar unos #pge por miedo a quién vendrá o q pasará vosotros habéis renunciado a vuestras convicciones por miedo a quién vendrá o que pasará i por puros intereses partidistas esa es la diferencia #votanno #joacuso
AGAINST	queremos una españa que mire al futuro que avance que no deje a nadie atrás una españa en la que cabemos todos y todas #somospuertoreal #elpuertorealquequieres #laespañaquequieres
AGAINST	#endirecto rechaza la violencia asegurando que nunca nunca nunca la defendieron y reniega de la unilateralidad de la independencia
AGAINST	en cataluña en  años nunca se ha repromido a los golpistas siempre se ha permitido el privilegio a la oligarquía imperante que expolia y saquea ak estado con la connivencia del gobierno de españa y liderazgo del abyecto psc ruina miserable a extirpar ya ley y cárcel
AGAINST	pero no crees que lo del relator que tome nota de todo cuanto se dice nos previene de la mentirología nonstop de la que vive el independentismo así como de sus bulos y fake news yo creo que es como un testigo no evidentemente sánchez tiene q participar en su elección
AGAINST	libro de ⁦@joanlopezalegre⁩ la mayoría silenciosa cómo los catalanes no independentistas tomaron las calles y derrotaron el golpe
NONE	torra y puigdemont acusan a la eurocámara de convertirse en marioneta de la derecha española
AGAINST	hace unas semanas asistí perplejo a este momento televisivo en el que comenzaba a cuestionarse la imposición buenista #siguemeytesigovox
FAVOR	usuarios independentistas y de izquierdas denuncian que twitter españa les quita seguidores y retweets via
AGAINST	sr miente y casa vez que habla miente ayer a la salida de su visita de los presuntos golpistas dijo que el gobierno de españa debería permitir un referéndum de autodeterminación tal derecho no se aplica en cataluña pues no es ninguna colonia #lasilenciosacat
FAVOR	ya tengo ganas de ver las lágrimas de los testigos del  de octubre miles de policías con depresión destrozados animicamente brazos rotos amputaciones el vietnam que pasaron durante el golpe de estado catalán ya no lo superarán jamás #judicifarsa
AGAINST	es muy gratificante leer las impresiones sobre los interrogatorios de fiscalía a los independentistas catalanes es evidente que la gente en su mayoría no ha visto un juicio antes consuela saber que el supremo cumple su objetivo de no convertir la causa en espectáculo
FAVOR	éste vídeo va dedicado a la señora que sale en todas las manifestaciones llenas de independentistas bailando saltando y riendo con una bandera española #llibertatpresospoliticsiexiliats
FAVOR	política a maioría da sociedade galega quere diálogo con catalunya con só un  a defender o
FAVOR	la foto que demuestra que el relato de fiscalía es falso fueron periodistas los que se pasaron horas subidos en los dos coches que corra esta foto #joacuso
FAVOR	esta semana se debate y vota en el congreso una propuesta del pp para meter  años en la cárcel a quien convoque consultas populares por vía de referéndum sin concurrencia de ninguna otra cuestión violencia malversación etcétera
FAVOR	pues los vascos os enviamos a rosa díez y ahora los catalanes a arrimadas rendíos rendíos
FAVOR	me han dicho que los presos políticos catalanes están sin móbiles esto además de el trato vejatorio y de maltrato que han padecido y padecen tantas horas en la sala sin que ni se les pregunte nada ahoray luego el trayecto y las pocas horas de descanso y privadas
NONE	a ver si lo entiendo la tarea de la líder de la oposición en catalunya es ir primero al pueblo de puigdemont y luego ir a donde vive ahora puigdemont trabajar para resolver los problemas de los catalanes es obsesionarse en perseguir a puigdemont
AGAINST	#siguemeytesigovox hola juapossss españa se organiza resistencia activa online de la sociedad civil contra #okupadelapesoe y #neocomunistas y #indepeslazis
NONE	danrley para elana amanhã tem liderança elana diz ficamos quase um mês na liderança danrlei nós deixamos outra pessoa ter o gostinho e agora voltaremos com tudo será que ele é arrogante e a soberba não tem como medir enojada
NONE	muere martí galindo el actor y colaborador de crónicas marcianas
NONE	los independentistas se cargan los presupuestos votando junto a la derecha
AGAINST	oriol junqueras nosotros no somos enemigos de nada aunque traten de tratarnos como tal sr junqueras ustedes son enemigos de la democracia y del derecho de la mayoría de catalanes a los que nos han silenciado y de todos los españoles a los que han tratado de robar cataluña
FAVOR	si el periódico dice que es una mala opción seguro que es buena para le independentismo a ver cuando cerráis que ya se está haciendo largo
NONE	mariajechu a parte de que se le nota que tiene ritmo estuvo en el mira quien baila de panamá #ghdúodbt
AGAINST	un separatista solo vota erc cunidospodemos o al partido de puigdemont que no sé que nombre tiene ahora
FAVOR	acabas de hacer un vox inventarte que jordi sánchez o alguien en esa conventración agredió a policías y que la bandera independentista es ilegal y con esas dos mentiras justificas que te parezca bien que lo encarcelen  años si a ti te sirve vivir mintiendo allá tú
FAVOR	os dais cuenta de lo enormes que somos #primeradiada #diadaencompanyia en nada tt la diagonal con varios tramos llenos o en nivel alto de ocupación el martes s una vez más haremos historia nanit republicans ️ #llibertatpresospolíticsiexiliats #repúblicacatalana
AGAINST	el progreso es que nadie se quede atrás reivindicamos la política útil y tolerante no crispada menos aún faltona reivindicamos la política para unir a los españoles no para enfrentarlos porque necesitamos una sociedad fuerte #laespañaquequieres
FAVOR	hey la diferencia con cualquier indepe es abismal
FAVOR	el colmo de los colmos es que políticos monolingües vayan a dar lecciones sobre cómo tendría que ser la educación a ciudadano
FAVOR	con el #pp todo es susceptible de empeorar llego él y la adorna para él #feminismoideología de género q la dcha tiene q combatir y el aborto no es un derecho #conderechasnohayderechos así prepara #casado el #m
AGAINST	muchísimas gracias por tu apoyo incansable e incesante a y y gracias también por participar en #jusapoltv hasta el finalpilón  #equiparacionya #prohibidorendirse #nuestravidanovalemenos #ilpjusapol
FAVOR	de los cobos acordamos por parte de la fiscalia que se afinaria de veritat estic flipant #lafiscaliateloafina #deloscobos #judicifarsa
AGAINST	#siguemeytesigovox viva es el único partido que merece la pena formemos esa gran red derrotemos a la basura izquierdosa que inunda la red seguiré a todos los que me sigan
FAVOR	si cal porque los mossos de están reprimiendo a los cdr y porque no hace nada para evitarlo ni está desobedeciendo al tc y si no desobedece justifica la represión al anterior govern si todos desobedecen la represión fracasa
FAVOR	el partidopopular ha estado abusando de la justicia para conseguir sus objetivos políticos ha politizado la justicia y ha hecho el peor mal que se puede hacer a un sistema democrático en un estado donde falla la justicia el ciudadano no tiene ninguna protección xabier arzalluz goian bego
AGAINST	esto tiene pinta de malversación ⁦@sanchezcastejon⁩ cuando el amparo de solicitó fuera de plazo y para declaraciones privadas el govern espanyol pagarà  euros al bufet belga que defensarà llarena via
AGAINST	a petición de y si los independentistas no boicotean la comisión nuestra asociación comparecerá el próximo martes en el para exponer los terribles déficits democráticos que existen en las universidades catalanas #unauniversitatdetots
AGAINST	extraordinario editorial nunca había visto a una catalana de pro hablar con tanta claridad y sin pelos en la lengua gran periodista que dice lo que piensa y no tiene que lamerni besar la mano del independentismo corrupto aprende ruin de doble cara hipócrita
