AGAINST	  Montserratmort1 raulgoyus Lo han dicho ya varias veces 1octL6  RT altorrijos Interviú y Tiempo cierran porque no los compra nadie y el Grupo Zeta pasa de perder dineroLas televisiones regionales ta
AGAINST	El Análisis  Canal Extremadura  Reflexión la pelea entre políticos NO debería enfrentarnos a los ciudadanosNO NOS DEJEMOS ENGAÑAR ESTE REFERÉNDUM NOS MANIPULAN  1octL6 Si mañana en cualquier lugar del país nos preguntaran sobreimpuestoscompetencias etc Otro referéndum 1octL6
FAVOR	Acabo de configurar mi Twitter miprimerTweet Iceta no utilices las declaraciones d la ANC Con represión policial 1 millón será un éxito Sin represión serían 3 1octL6 Iceta vuelve a l Estatut d 2006 Se ha pasado pantalla 1octL6
AGAINST	PedroWeb si la autoridad burla las leyes que Puedes exigir a los ciudadanos mañana los independentistas y el govern catalán pasarán a ser el ejemplo de la mayor chapuza democrática  pero les saldrá gratis 1octL6 TFCarlos En Baleares aportamos al estado un 145  de nuestro piben cataluña el 11 igual no sabes ni que es el pib buscalo
FAVOR	RT albertpla Es normal que los miembros del gobierno estén en contra del aborto Si el aborto hubiese sido legal ellos no habrían nacido 1octL6 atencion pregunta la PN y la GC mañana repartiran leña para consolidar la democracia española JLBOSSER LaVida on és
FAVOR	Yo ya no tengo culo para tantareformaAlemana 1octL6 Ya los habéis puesto bien sentados Cs  Psc  PP JeymyAV On votar  Referèndum 2017 
AGAINST	LosMorancos  un placer charlar con Jorge encafeteria de Sants mientras venía ave sois muy buenos mis padres unos grandes fans Un abrazo 1octL6 vergüenza de ver lo que están pretendiendo dar como un debate  Falta de respeto del sr por decir algo del Jxsi 1octL6 nadie se da cuenta de que el enfrentamiento personal no nos interesa a nadie  Queremos respuestas no puñaladas traperas
AGAINST	RT ierrejon 48 años de Stonewall Héroes y heroínas que hicieron dar pasos de gigante a nuestra sociedad nos hicieron más libres a todos 1octL6 y la conclusión es que nadie sabe nada y que los independentistas se han quedado sin argumentos válidos 1octL6 no si al final se abrazarán todos y reconocerán el diálogo y el pactoentonces LO DE MAÑANA PARA QUE VA A SERVIR 
AGAINST	TodosSomosCataluña NoTenemosMiedo Hoy me siento orgullosa de ser catalana de ser española de mi país y su gente Libres y sin miedo 1octL6 Los indepes no aceptan la realidad son unos fascistas 1 millón no pueden decidir por 6 Somos más los no indepes 1octL6 Q PdCat haya soltado a sus bulldogs de la CUP no significa q sean más sino más violentos
AGAINST	PobleEspanyol aquest diumenge laccés és gratuit per qui hi vagi a la benedicció de ramsgràcies miqueliceta no consientas insultos Que se disculpen Por el insulto y de paso por todo lo demás a todos 1octL6 nosoistodacataluña Preguntarle por el del kurdistány a donde irá a votar guardiola y pujol y sus 7 que nos meten en ésto y huyen 1octL6nosoistodacataluña
AGAINST	RT UniversalSpain LaHabitación está nominada a 4 Oscar incluyendo Mejor Película y Mejor Actriz 26 de Febrero en Cines 1octL6 gencat si el 1O vota 1millon y sale mayoria Sí habrá independencia Un dato Catalunya hay 55 millones con derecho a voto 1octL6 Comín llama cínico a Iceta mientras dice que las ilegalidades del pasado 6709 es culpa de la oposición Insisto nivelazo político
AGAINST	L6Nsebuscapresi NO  hay nada más NEGRO q ir de la mano de ETA y ser la CABEZA  visible del INDEPENDENTISMO 1octL6 Madre mía QUE PENA DE CATALANES Vaya nivel el de los Independentistas Pufffffffffffffff 1octL6 Y por cierto DÓNDE ESTÁ ZAPATERO  La que ha líao er tío
AGAINST	En los Oscars2013 harán apología del rojismo ilustrado y trasnochado de los Goya2013 1octL6 Vergüenza ajena Me da pena de los Catalanes En manos de que impresentables estáis YoTambienQuieroVotar jordisalavila No precisamenteDecir q si 1 millón dice q si de un total de 5 milloneslegítima la independenciaNoComment
AGAINST	 1octL6 Por favor q pida perdon a Iceta Le ha insultado al decirle cinico miqueliceta q paciencia tienes Gracias gracias por ser asi 
FAVOR	 1octL6 si mañana no se vota cuál será la hoja de ruta del Govern DUI 
AGAINST	Los autoengaños del procés  vía elespanolcom Hasta el bueno de miqueliceta estalla contra las mentiras de los golpistas que le llaman cínico 1octL6 Meeiii03 miqueliceta Ese comentario suena un poco homófobo no
AGAINST	  Los q pagamos más IRPF queremos un referéndum para no pagar impuestos Pero eso no es solidario Me lo dices tu catanazi Facha 1octL6  RT OrinateDeRisas La caja de la pizza es cuadrada la pizza es redonda y el trozo de pizza es triangular Nada tiene sentido en esta vida
AGAINST	En la fiestadelademocracia recuerda   Yo soy Español Español Español  1octL6  Estas son las urnas que gustan en el PP 1octL6 
AGAINST	DenunciaPalma 2017 todo sigue igual o peor delincuencia y mafias instaladas Viva España vivaEspaña  1octL6  Otra vez digo VIVA ESPAÑAvivaespañaYoApoyoPNyGC 
AGAINST	Al final hemos caído 1octL6 Pdcat nos refundamos antes de que nos ilegalicen Próximo capítulo PP LegnaNaojip Para qué
AGAINST	ElDebat6sr romeva sabe cuanto tiempo tardaría una empresa n irse 1 segundo 1octL6 JxSI y la CUP dclanran la indpndncia pero como hay drcho a dcidir los no indpndntista s pueden saltar la ley nooooo 1octL6 mucha culpa d sto la tiene l PP x recurrir l statut eso hay q reconocerlo
AGAINST	Todo mi apoyo a los Mossos GC y fuerzas del Estado en defensa de mi querida Cataluña 1octL6 yo me negaría a discutir absurdeces  con los separatistas Montan sus delirios a partir de falsedades Vuelvan a la ley y debatamos 1octL6 no hay nada que hablar con los separatistas vuelvan a la ley y propongan su Referéndum donde reside l Soberanía Nacional
AGAINST	 1octl6 no se puede ser más cinico embustero y manipulador que los independentistas pnique Mentira no lo están sencillamente porque no hay presos políticos hay delincuente en las cárceles Porque lo dice un juez
FAVOR	 Claro que es un cínico Iceta Apunta el recurso contra el Estatut como momento cero del conflicto cuando el del cepillo es su socio 1octL6 LatigoTV DABELL47 VITONIKAU En las escuelas no pasa nada Se enseña el castellano tan bien o tan mal como en el resto de España
AGAINST	 Hay vida mas allá de Cataluñaque pereza joderque llegue ya el 2 de Octubre 1octL6 Ignoranteles GirautaOficial El problema es que aquí se asocia República a los de la extrema izquierda que sacan esa bandera
AGAINST	 1octL6 Nazis intolerantes adoctrinados desde crios estos golpistas no aman Cataluña solo odian España RT patyvalle1 publicoes Strambotic Esta noticia no es d interés para publicoes PeriodismoDeInvestigacion  
AGAINST	anaterradillos anarosaq susanadiaz En Modo Madameeres la mejoreres  d todos Gibraltar te mola y no te sientes ofendida por Inglaterra  SextaNocheTV carlesral 1octL6 PASTOR te quedan tres espectadores No hay quien aguante a esa manada de Traido  1octL6COMIN SOTRAIDOR  señor feudal Tú sabes de Democracia lo mismo que Wifredo el Velloso
AGAINST	RT esperanzaona Los problemas por la mala gestión de la sanidad pública ha hecho que los andaluces salgamos a protestar  1octL6 El referéndum catalán además de ser ilegal es un fraude  Los cubos de basura  ya están llenos con las papeletas con el SÍ 1octL6 De vergüenza patético la manera de mentir los defensores del referéndum
FAVOR	 1octL6  Albiol  Qué ha pasado la crisis económica  Que lejos esta del pueblo RT TxellBonet Després destar amb jcuixart a la presó us transmeto el seu desig d que passeu tots molt bon Nadal Està esperançat i us
AGAINST	InLibertatem Memensia1 No es el domingo Es el sábado 1octL6 Algo tan importante cómo que Cataluña es de todosTERRITORIO Español Y no vamos a pasar por ahí  PabloIglesias No hay q pactar nada con golpistas Se te olvida un pequeño detalle Cataluña es territorio Español Y somos muchos más
FAVOR	RT orgulloysatisfa Aprovechando el gran acontecimiento planetario del día de hoy rescatamos la portada de nuestro número de enero de est 1octL6 AlbiolXG no vamos hacer nadacomo siempreCantaremos el cara el sol 1octL6 AlbiolXG InesArrimadas tenemos que estar juntos como pimpinela
AGAINST	pacomarhuenda yo no soy para nada de podemos porque soy cubana ya sabras que se muy bien de que estamos hablando con nacionalidad español Espero que hablan todos No sólo los independentistas porque hasta hoy sólo hablan los del Si 1octL6 Los que opinan diferente tienen que esconderse en las cámaras de televisión  1octL6
FAVOR	 1octL6  Albiol trae los trapos sucios y el dinero negro que acabo de poner la lavadora  publicoes abalosmeco te recuerdo que es con el que queríais gobernar y siempre están dando por culo con Iglesia 
AGAINST	linkvron o lo que te espera a ti p Cominqueremos dialogar para conseguir el referendum que queremosQue parte de dialogar no entiendesSin otra opción no es dialogo1octL6 NintendoES El jueves me robaron mi 3DS Zelda 25 aniversario con todos mis juegos digitales espero no perderlos tb
AGAINST	bcastellanosc Hola amigo Supongo que me conoces Si no nos vemos en el Pueblo Andaluz Abrazos 1octL6 miqueliceta esto te pasa por hablar como un demócrata con basura social como cupparlament barrufetalgf El que vote sea SÍ o NO se convierte en presunto delincuente al participar en un acto ilegal
AGAINST	Discusión entre una enana y un tartamudo voy a llamar a mi hermano Harpo y ya estamos todos salvamedeluxe 1octL6 Miquel Iceta debería ser el líder del PSOE Es el político con más talento del partido Pero como el guapo es Pedro Sánchez 1octL6 Coscubiela es el político más sensato de Cataluña Sus intervenciones son absolutamente brillantes Siempre aporta
FAVOR	Este fin de semana en casa 1OctL6Sr albiol y si solo cuentan con los suyos los demás donde quedamos 1OctL6 políticos crispados Aprender del pueblo Salir a la calle pf o dimitir todos ya
AGAINST	mandrilerismo hackmeplus AlternativaBloc Nanchinho En expresiones prestadas los podemitas os lleváis la palmay en lo de patético 1octL6 Los Simpson también predijeron el referéndum ilegal del 1O  Dadorcito marisanba1 Y más sabiendo que hoy pueden haber disturbios en esos colegios
AGAINST	RT MaketoLari Al FCB le han pitado 1 penalti en contra en los últimos 73 partidos de Liga y le han expulsado 1 jugador en los últimos 72 1octL6 los que se comparan a Escocia deberían conocer la historia escocesa primero y cómo se unieron Después la catalana falta hace 1octL6 tonicomin no los sediciosos sois vosotros no los ciudadanos que se manifiestan
AGAINST	 Los independentistas quieren votar en un referéndum para que un nuevo estado les oprima 1octl6 NO  No sabe distinguir entre nación y estado España es una nación la nación no es ideológica ni partidista el estado 
AGAINST	TodosSomosCataluña NoTenemosMiedo Hoy me siento orgullosa de ser catalana de ser española de mi país y su gente Libres y sin miedo 1octL6 Q PdCat haya soltado a sus bulldogs de la CUP no significa q sean más sino más violentos 1octL6 si se habla de mayoría la mayoría de los catalanes somos españoles y demócratas
AGAINST	  lunagaIla Jotacavaz 1octL6 ya tenemos las primeras agresiones de los independentistas  
AGAINST	 Impecable Miquel Iceta en su intervención 1octL6 Agredair a policias periodista e insultar a diputados que piensan diferente a ti meintras gritas Som gent de pau 
FAVOR	7DElDebateDecisivo Sorayapp hablas de listas más votadas pero cuando en Euskadi ganó PNV gobernasteis de la mano PPPsoE mucha demagogia Baby Facha Ines Arrimadas se regocija Se siente respaldada por 10000 guardias civiles esa su política Enmierdar Ole España 1octL6 La derechona dice a los del referéndum que no hable por todos los catalanes pero ellos si lo hacen Además sensatos según el Albiol 1octL6
AGAINST	 1octL6 cientos de miles que van a votar dices que es una realidad y la otra realidad que no sale a votar Siempre  El Tribunal de Cuentas investigará si los 22 millones de la fianza de Mas proceden de subvenciones públicas 
AGAINST	informativost5 valla tela 1octL6 yo tambien quiero votar por la unidad de españa 1octL6 los bomberos a apagar el fuego  separatistas
AGAINST	 En el próximo volumen del cantajuegos meterán el Cara al Sol 1octL6 
FAVOR	  InesArrimadas  1octL6 maltidaHemeroteca  RT xapo Los del parlemhablemos fulminan a AlbanoDante76 porque hablaba con indepes 
AGAINST	En la vida todo llega todo pasa y todo cambia Si el referéndum no vale para nada Que más les da que voten El caso es liarla 1octl6 Si el referéndum no vale para nada Que mas les da que voten El caso es liarla 1octL6
FAVOR	 1octL6 los llamados constitucionalistas lo son de una Constitución FRANQUISTA ILEGAL como todo lo político desde la Guerra Civil 
FAVOR	A punt NoTincPor RodegemElReiAmbEstelades RodegemElReiAmbEstelades RodegemElReiAmbEstelades  Albiol La respuesta del gobierno de España a partir del lunes no irá dirigida a los independentistas Es decir diálogo 0 1octL6 Albiol Puigdemont y Junqueras están inhabilitados para negociar con Rajoy 1octL6
FAVOR	josecdiez sumalen59 buenisimo que existan fotos como esta Ahora se va a dialogar O que 1octL6 Da pena ver en las manos que estamos  España  necesita una bandera que una Y no lo contrario 1octL6
AGAINST	 Los que presumen de democracia pisoteandola 1octL6  RT BrujulaOndaCero Tabarnia es una respuesta natural de una sociedad que ha vivido prácticamente en clandestinidad porque era perseguida
AGAINST	dannymc2kes Y cuando no hay educación Silencio Mirar hacia otro lado 1octL6 Un delincuente le dice al policía Es que has venido me has detenido me has esposado me has llevado al juzgado Estoy molesto  1octL6 Lo que faltaba los constitucionalistas discutiendo entre ellos
AGAINST	RT Oxfam Heres an update on damage to Oxfam shops in londonriots Thanks for your msgs of support  RT oxfamgb  miqueliceta en 1octL6  muy grande callando a los flipaos de cupnacional y lauracostaolive BarackObama Obama vuelve ya el mundo no puede prescindir de gente como tú
